region,country,asn,org_name,org_id,info_type,score,prefix
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.0.0/17
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.116.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.200.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.180.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.208.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.154.254.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.8.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.112.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.168.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.168.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.116.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.232.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.100.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.112.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.24.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.224.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.148.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.190.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.225.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.219.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.64.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.56.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.100.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.192.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.0.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.176.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.48.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.106.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.112.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.104.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.196.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.204.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.34.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.148.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.96.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.13.128.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.52.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.56.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.36.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.124.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.36.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.68.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.200.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.0.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.242.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.168.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.54.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.217.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,84.240.236.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.132.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.89.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.92.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.8.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.124.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.96.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.164.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.92.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.164.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.16.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.32.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.88.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.116.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.232.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.192.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.88.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.230.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.136.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.248.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.252.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.228.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.224.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.80.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.250.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.60.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.244.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.205.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.232.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.222.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.240.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.144.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.40.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2a00:12f8::/32
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.176.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.224.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.176.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.220.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.32.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.68.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.176.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.76.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.248.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.168.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.192.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.72.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.88.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.0.0/17
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.212.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.104.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.70.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.144.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.144.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.0.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.114.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.72.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.160.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.44.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.106.239.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.16.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.190.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.200.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.32.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.204.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.236.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.226.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.72.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.64.0/18
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.16.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.112.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.208.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.176.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.238.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.176.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.24.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.128.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.200.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.255.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.156.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.170.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.232.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.184.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.200.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.232.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.168.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.176.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.88.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.136.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.244.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.236.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.224.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.20.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.173.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.92.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.122.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.84.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.236.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.160.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.76.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.44.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.208.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.240.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.221.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.116.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,145.255.182.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.57.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.224.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,84.240.233.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.60.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.0.0/18
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.80.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.88.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.252.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.145.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.178.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.217.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.154.206.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.32.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.24.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.24.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.154.208.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.180.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.160.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.220.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.224.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.140.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.128.0/18
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.46.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.16.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.19.159.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.36.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.98.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.56.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.40.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.223.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.254.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.0.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.154.176.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.136.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.108.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.248.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.0.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.32.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.118.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.56.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.18.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.160.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.188.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.12.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.232.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.40.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.112.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.0.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.236.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.80.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.194.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.114.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.221.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.23.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.244.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.80.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.192.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.132.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2a00:12f8:501::/48
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.57.212.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.63.80.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.200.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.204.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.92.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.96.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.4.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.143.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.240.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.208.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.56.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.112.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.161.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.64.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.192.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.224.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.172.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.148.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.72.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,82.200.184.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.132.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.72.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.92.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.196.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.76.16.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.253.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.74.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.176.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.20.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.16.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.46.196.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.19.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.236.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.40.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.19.128.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.244.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.112.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.160.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.48.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.184.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.48.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.56.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.208.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.64.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.152.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.92.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.0.0/18
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,31.169.19.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.204.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.88.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.152.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.120.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.104.232.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.160.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.0.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.112.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.200.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.16.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.96.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.168.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.144.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.64.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.0.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.204.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.0.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.68.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.252.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.128.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.192.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.106.232.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.80.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2a00:12f8:3910::/48
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,84.240.200.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.200.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,84.240.192.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.71.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.156.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.61.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.80.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.48.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.206.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.167.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.222.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.248.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.24.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.90.20.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.36.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.224.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.192.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.232.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.133.150.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.63.112.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.56.120.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,89.218.128.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.132.184.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.180.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.64.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.212.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.157.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.134.64.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.172.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,2.135.136.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.96.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,195.82.0.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.28.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.152.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.192.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.249.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.16.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.64.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.216.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,212.154.161.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.29.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.58.80.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.109.0/24
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,95.59.176.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,92.47.248.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.80.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.60.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.150.8.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,88.204.248.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,37.151.54.0/23
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,5.251.104.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.91.8.0/21
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,213.211.96.0/19
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,147.30.64.0/22
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.88.48.0/20
central_asia,KZ,9198,Kazakhtelecom,2223,NSP,60,178.89.144.0/21
